run,gen,nevals,bestId,bestPos,bestError,Eo,env
3,189,37800,58,"[-1.0642320550978184, 0.017834321872214787, 0.9246866703033447, -0.9687802791595459, -0.08451478183269501, -0.06768496181211958, 0.00202178955078125]",7.363661025867323,9.524130087613456,0
3,190,38000,58,"[-1.0642320550978184, 0.017834321872214787, 0.9246866703033447, -0.9687802791595459, -0.08451478183269501, -0.06768496181211958, 0.00202178955078125]",7.363661025867323,9.512759197814876,0
3,191,38200,58,"[-1.0642320550978184, 0.017834321872214787, 0.9246866703033447, -0.9687802791595459, -0.08451478183269501, -0.06768496181211958, 0.00202178955078125]",7.363661025867323,9.501507374925184,0
3,192,38400,58,"[-1.0642320550978184, 0.017834321872214787, 0.9246866703033447, -0.9687802791595459, -0.08451478183269501, -0.06768496181211958, 0.00202178955078125]",7.363661025867323,9.490372758523927,0
3,193,38600,58,"[-1.0642320550978184, 0.017834321872214787, 0.9246866703033447, -0.9687802791595459, -0.08451478183269501, -0.06768496181211958, 0.00202178955078125]",7.363661025867323,9.479353526748588,0
3,194,38800,58,"[-1.0642320550978184, 0.017834321872214787, 0.9246866703033447, -0.9687802791595459, -0.08451478183269501, -0.06768496181211958, 0.00202178955078125]",7.363661025867323,9.46844789530083,0
3,195,39000,58,"[-1.0642320550978184, 0.017834321872214787, 0.9246866703033447, -0.9687802791595459, -0.08451478183269501, -0.06768496181211958, 0.00202178955078125]",7.363661025867323,9.457654116483306,0
3,196,39200,58,"[-1.0642320550978184, 0.017834321872214787, 0.9246866703033447, -0.9687802791595459, -0.08451478183269501, -0.06768496181211958, 0.00202178955078125]",7.363661025867323,9.446970478265962,0
3,197,39400,58,"[-1.0642320550978184, 0.017834321872214787, 0.9246866703033447, -0.9687802791595459, -0.08451478183269501, -0.06768496181211958, 0.00202178955078125]",7.363661025867323,9.436395303380772,0
3,198,39600,58,"[-1.0642320550978184, 0.017834321872214787, 0.9246866703033447, -0.9687802791595459, -0.08451478183269501, -0.06768496181211958, 0.00202178955078125]",7.363661025867323,9.425926948443918,0
3,199,39800,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.413002005363879,0
3,200,40000,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.399774027072516,0
3,201,40200,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.386677670455693,0
3,202,40400,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.37371098073607,0
3,203,40600,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.360872041654074,0
3,204,40800,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.348158974523866,0
3,205,41000,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.335569937316876,0
3,206,41200,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.323103123772093,0
3,207,41400,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.310756762532089,0
3,208,41600,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.298529116304008,0
3,209,41800,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.286418481044617,0
3,210,42000,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.274423185168649,0
3,211,42200,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.262541588779657,0
3,212,42400,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.250772082922637,0
3,213,42600,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.239113088857701,0
3,214,42800,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.22756305735412,0
3,215,43000,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.21612046800406,0
3,216,43200,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.20478382855539,0
3,217,43400,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.19355167426293,0
3,218,43600,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.182422567257554,0
3,219,43800,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.171395095932594,0
3,220,44000,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.160467874346951,0
3,221,44200,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.149639541644438,0
3,222,44400,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.138908761488793,0
3,223,44600,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.128274221513916,0
3,224,44800,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.117734632788816,0
3,225,45000,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.107288729296826,0
3,226,45200,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.09693526742866,0
3,227,45400,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.086673025488848,0
3,228,45600,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.076500803215175,0
3,229,45800,29,"[0.09040119446217432, 0.072265625, -1.0112189068095176, 0.0, 0.0012383460998535156, 0.10534365060084383, -1.0]",6.767406347063833,9.066417421310703,0
3,230,46000,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,9.053909262355667,0
3,231,46200,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,9.040191771889807,0
3,232,46400,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,9.0265925356521,0
3,233,46600,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,9.013110031055918,0
3,234,46800,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.999742761541755,0
3,235,47000,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.986489256023457,0
3,236,47200,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.973348068348534,0
3,237,47400,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.960317776772134,0
3,238,47600,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.947396983444275,0
3,239,47800,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.934584313909955,0
3,240,48000,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.921878416621754,0
3,241,48200,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.909277962464577,0
3,242,48400,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.896781644292167,0
3,243,48600,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.884388176475088,0
3,244,48800,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.872096294459787,0
3,245,49000,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.859904754338489,0
3,246,49200,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.847812332429559,0
3,247,49400,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.83581782486807,0
3,248,49600,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.82392004720627,0
3,249,49800,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.812117834023683,0
3,250,50000,69,"[-0.9734492688830301, 0.06207745949723176, 0.0, 0.03951960574431723, -0.034478880392665, 0.0, 1.109375]",5.885168964769235,8.800410038546554,0
4,1,200,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,0,0
4,2,400,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,5.0,0
4,3,600,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,6.666666666666667,0
4,4,800,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,7.5,0
4,5,1000,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,8.0,0
4,6,1200,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,8.333333333333334,0
4,7,1400,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,8.571428571428571,0
4,8,1600,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,8.75,0
4,9,1800,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,8.88888888888889,0
4,10,2000,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.0,0
4,11,2200,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.090909090909092,0
4,12,2400,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.166666666666666,0
4,13,2600,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.23076923076923,0
4,14,2800,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.285714285714286,0
4,15,3000,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.333333333333334,0
4,16,3200,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.375,0
4,17,3400,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.411764705882353,0
4,18,3600,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.444444444444445,0
4,19,3800,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.473684210526315,0
4,20,4000,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.5,0
4,21,4200,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.523809523809524,0
4,22,4400,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.545454545454545,0
4,23,4600,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.565217391304348,0
4,24,4800,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.583333333333334,0
4,25,5000,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.6,0
4,26,5200,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.615384615384615,0
4,27,5400,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.62962962962963,0
4,28,5600,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.642857142857142,0
4,29,5800,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.655172413793103,0
4,30,6000,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.666666666666666,0
4,31,6200,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.67741935483871,0
4,32,6400,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.6875,0
4,33,6600,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.696969696969697,0
4,34,6800,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.705882352941176,0
4,35,7000,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.714285714285714,0
4,36,7200,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.722222222222221,0
4,37,7400,168,"[0.0, 0.0, -1.0, 0.0, -2.0, -1.0, -2.0]",10.0,9.72972972972973,0
4,38,7600,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.716737636357399,0
4,39,7800,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.701740581042325,0
4,40,8000,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.687493378493004,0
4,41,8200,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.673941161433893,0
4,42,8400,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.661034288044265,0
4,43,8600,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.648727734347178,0
4,44,8800,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.636980569454503,0
4,45,9000,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.625755500779281,0
4,46,9200,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.615018478568198,0
4,47,9400,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.60473835091929,0
4,48,9600,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.594886561922419,0
4,49,9800,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.585436886762155,0
4,50,10000,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.576365198608302,0
4,51,10200,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.56764926293107,0
4,52,10400,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.559268555549117,0
4,53,10600,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.551204101275916,0
4,54,10800,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.543438330494316,0
4,55,11000,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.535954951377501,0
4,56,11200,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.528738835800572,0
4,57,11400,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.521775917261431,0
4,58,11600,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.51505309936157,0
4,59,11800,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.508558173593908,0
4,60,12000,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.502279745351833,0
4,61,12200,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.496207167216058,0
4,62,12400,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.490330478697565,0
4,63,12600,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.48464035171934,0
4,64,12800,24,"[-2.0, -1.021240234375, 1.0, -1.0, -1.0, 0.0, 1.0]",9.131852479073537,9.479128041209187,0
4,65,13000,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,9.421079643869883,0
4,66,13200,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,9.361769239257868,0
4,67,13400,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,9.304229294485015,0
4,68,13600,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,9.248381701029013,0
4,69,13800,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,9.194152878397823,0
4,70,14000,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,9.141473450698951,0
4,71,14200,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,9.090277950540893,0
4,72,14400,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,9.040504547609448,0
4,73,14600,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.992094799552797,0
4,74,14800,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.944993423065089,0
4,75,15000,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.899148083283718,0
4,76,15200,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.854509199812382,0
4,77,15400,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.811029767859784,0
4,78,15600,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.768665193136739,0
4,79,15800,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.727373139292759,0
4,80,16000,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.687113386794877,0
4,81,16200,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.647847702259908,0
4,82,16400,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.60953971734774,0
4,83,16600,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.572154816409363,0
4,84,16800,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.535660032159992,0
4,85,17000,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.500023948716489,0
4,86,17200,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.46521661139958,0
4,87,17400,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.431209442756623,0
4,88,17600,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.397975164310095,0
4,89,17800,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.365487723581468,0
4,90,18000,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.333722225980145,0
4,91,18200,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.302654871183245,0
4,92,18400,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.27226289366454,0
4,93,18600,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.242524507060214,0
4,94,18800,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.213418852085768,0
4,95,19000,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.184925947742363,0
4,96,19200,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.157026645572778,0
4,97,19400,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.129702586746896,0
4,98,19600,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.102936161774604,0
4,99,19800,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.076710472660338,0
4,100,20000,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.051009297328358,0
4,101,20200,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.025817056161367,0
4,102,20400,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,8.001118780507454,0
4,103,20600,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.976900083021579,0
4,104,20800,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.953147129718124,0
4,105,21000,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.929846613620449,0
4,106,21200,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.906985729901976,0
4,107,21400,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.884552152421231,0
4,108,21600,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.8625340115605,0
4,109,21800,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.84091987328437,0
4,110,22000,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.819698719340533,0
4,111,22200,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.798859928530819,0
4,112,22400,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.778393258985564,0
4,113,22600,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.758288831379163,0
4,114,22800,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.738537113029015,0
4,115,23000,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.719128902824087,0
4,116,23200,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.700055316933037,0
4,117,23400,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.681307775245252,0
4,118,23600,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.662877988501329,0
4,119,23800,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.6447579460724295,0
4,120,24000,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.626939904350678,0
4,121,24200,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.609416375715237,0
4,122,24400,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.592180118041032,0
4,123,24600,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.575224124719254,0
4,124,24800,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.55854161516073,0
4,125,25000,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.542126025755143,0
4,126,25200,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.525971001260754,0
4,127,25400,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.510070386600924,0
4,128,25600,11,"[0.0, -1.0, 1.0, 0.0, 0.0, 0.90625, 1.0]",5.506592939474544,7.494418219045153,0
