run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,176,5280,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,32.0810188414157,0
1,177,5310,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,32.061832408417,0
1,178,5340,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,32.04286155331716,0
1,179,5370,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,32.02410266307878,0
1,180,5400,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,32.00555220495415,0
1,181,5430,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,31.987206724267367,0
1,182,5460,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,31.96906284226945,0
1,183,5490,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,31.95111725406386,0
1,184,5520,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,31.933366726599633,0
1,185,5550,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,31.915808096729613,0
1,186,5580,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,31.898438269331315,0
1,187,5610,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,31.88125421548808,0
1,188,5640,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,31.864252970728284,0
1,189,5670,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,31.847431633320443,0
1,190,5700,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,31.830787362622157,0
1,191,5730,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,31.814317377480922,0
1,192,5760,11,"[0.05205280022266927, 1.040827334361813, -2.0589905762719094, -0.00574649451208506, -1.9026618915810418, -1.9317431184166687, -2.8613829691411063]",28.68502020064875,31.79801895468491,0
1,193,5790,14,"[-0.8326781216492718, 0.9660423839301245, -1.0292527774271854, 0.04828151928481822, -1.9530663794428353, -1.9711125621281684, -2.874583970345365]",28.08215598270452,31.78188942746191,0
1,194,5820,14,"[-0.8326781216492718, 0.9660423839301245, -1.0292527774271854, 0.04828151928481822, -1.9530663794428353, -1.9711125621281684, -2.874583970345365]",28.08215598270452,31.76281863650954,0
1,195,5850,14,"[-0.8326781216492718, 0.9660423839301245, -1.0292527774271854, 0.04828151928481822, -1.9530663794428353, -1.9711125621281684, -2.874583970345365]",28.08215598270452,31.743943443413087,0
1,196,5880,14,"[-0.8326781216492718, 0.9660423839301245, -1.0292527774271854, 0.04828151928481822, -1.9530663794428353, -1.9711125621281684, -2.874583970345365]",28.08215598270452,31.72526085432783,0
1,197,5910,14,"[-0.8326781216492718, 0.9660423839301245, -1.0292527774271854, 0.04828151928481822, -1.9530663794428353, -1.9711125621281684, -2.874583970345365]",28.08215598270452,31.706767936197746,0
1,198,5940,14,"[-0.8326781216492718, 0.9660423839301245, -1.0292527774271854, 0.04828151928481822, -1.9530663794428353, -1.9711125621281684, -2.874583970345365]",28.08215598270452,31.688461815220492,0
1,199,5970,14,"[-0.8326781216492718, 0.9660423839301245, -1.0292527774271854, 0.04828151928481822, -1.9530663794428353, -1.9711125621281684, -2.874583970345365]",28.08215598270452,31.67033967535859,0
1,200,6000,14,"[-0.8326781216492718, 0.9660423839301245, -1.0292527774271854, 0.04828151928481822, -1.9530663794428353, -1.9711125621281684, -2.874583970345365]",28.08215598270452,31.652398756895305,0
1,201,6030,14,"[-0.9188431151621661, 0.9689032078648335, -1.0153410481606606, -0.03223267570276217, -1.995940790496064, -1.966277101077164, -2.8693784519268144]",24.021560472442474,31.634636355033646,0
1,202,6060,14,"[-0.9188431151621661, 0.9689032078648335, -1.0153410481606606, -0.03223267570276217, -1.995940790496064, -1.966277101077164, -2.8693784519268144]",24.021560472442474,31.596947860565344,0
1,203,6090,14,"[-0.9188431151621661, 0.9689032078648335, -1.0153410481606606, -0.03223267570276217, -1.995940790496064, -1.966277101077164, -2.8693784519268144]",24.021560472442474,31.559630681313475,0
1,204,6120,14,"[-0.9188431151621661, 0.9689032078648335, -1.0153410481606606, -0.03223267570276217, -1.995940790496064, -1.966277101077164, -2.8693784519268144]",24.021560472442474,31.522679356760158,0
1,205,6150,14,"[-1.0171734668530417, 0.971473807965258, -1.0588783572540383, -0.021253951794382428, -1.9757469473076736, -1.96772769235681, -2.8790855003137374]",23.219187295147826,31.486088532934186,0
1,206,6180,14,"[-1.0171734668530417, 0.971473807965258, -1.0588783572540383, -0.021253951794382428, -1.9757469473076736, -1.96772769235681, -2.8790855003137374]",23.219187295147826,31.44595794440126,0
1,207,6210,14,"[-1.0171734668530417, 0.971473807965258, -1.0588783572540383, -0.021253951794382428, -1.9757469473076736, -1.96772769235681, -2.8790855003137374]",23.219187295147826,31.406215091023242,0
1,208,6240,14,"[-1.0171734668530417, 0.971473807965258, -1.0588783572540383, -0.021253951794382428, -1.9757469473076736, -1.96772769235681, -2.8790855003137374]",23.219187295147826,31.36685438046617,0
1,209,6270,14,"[-1.0171734668530417, 0.971473807965258, -1.0588783572540383, -0.021253951794382428, -1.9757469473076736, -1.96772769235681, -2.8790855003137374]",23.219187295147826,31.327870327426385,0
1,210,6300,14,"[-1.0171734668530417, 0.971473807965258, -1.0588783572540383, -0.021253951794382428, -1.9757469473076736, -1.96772769235681, -2.8790855003137374]",23.219187295147826,31.28925755108222,0
1,211,6330,14,"[-1.0204344493568036, 0.9697561795947895, -1.0095065265834624, 0.022308341447137562, -1.9578852378541014, -1.9674943441692168, -2.8791095876913455]",22.677800106894317,31.251010772618095,0
1,212,6360,14,"[-1.0204344493568036, 0.9697561795947895, -1.0095065265834624, 0.022308341447137562, -1.9578852378541014, -1.9674943441692168, -2.8791095876913455]",22.677800106894317,31.21057109966661,0
1,213,6390,14,"[-1.0204344493568036, 0.9697561795947895, -1.0095065265834624, 0.022308341447137562, -1.9578852378541014, -1.9674943441692168, -2.8791095876913455]",22.677800106894317,31.170511141954105,0
1,214,6420,14,"[-1.0204344493568036, 0.9697561795947895, -1.0095065265834624, 0.022308341447137562, -1.9578852378541014, -1.9674943441692168, -2.8791095876913455]",22.677800106894317,31.130825576369755,0
1,215,6450,7,"[-0.9605181549968129, 0.968325750847947, -1.024250705945766, -0.04987597132309379, -1.9620175511321487, -1.9657274363741268, -2.898974949392556]",22.59811661011843,31.091509178837356,0
1,216,6480,7,"[-0.9605181549968129, 0.968325750847947, -1.024250705945766, -0.04987597132309379, -1.9620175511321487, -1.9657274363741268, -2.898974949392556]",22.59811661011843,31.05218791694511,0
1,217,6510,7,"[-0.9605181549968129, 0.968325750847947, -1.024250705945766, -0.04987597132309379, -1.9620175511321487, -1.9657274363741268, -2.898974949392556]",22.59811661011843,31.013229062996565,0
1,218,6540,7,"[-0.9605181549968129, 0.968325750847947, -1.024250705945766, -0.04987597132309379, -1.9620175511321487, -1.9657274363741268, -2.898974949392556]",22.59811661011843,30.974627629726452,0
1,219,6570,7,"[-0.9605181549968129, 0.968325750847947, -1.024250705945766, -0.04987597132309379, -1.9620175511321487, -1.9657274363741268, -2.898974949392556]",22.59811661011843,30.93637872096109,0
1,220,6600,7,"[-0.9206507014930267, 0.9684543894317298, -1.0053726516228447, 0.01616466203461297, -1.9622856414200147, -1.9658020497527007, -2.9855131863548423]",21.44591184279448,30.89847752954814,0
1,221,6630,7,"[-0.9206507014930267, 0.9684543894317298, -1.0053726516228447, 0.01616466203461297, -1.9622856414200147, -1.9658020497527007, -2.9855131863548423]",21.44591184279448,30.85570573911039,0
1,222,6660,7,"[-0.9206507014930267, 0.9684543894317298, -1.0053726516228447, 0.01616466203461297, -1.9622856414200147, -1.9658020497527007, -2.9855131863548423]",21.44591184279448,30.81331928011803,0
1,223,6690,7,"[-0.9206507014930267, 0.9684543894317298, -1.0053726516228447, 0.01616466203461297, -1.9622856414200147, -1.9658020497527007, -2.9855131863548423]",21.44591184279448,30.771312968739945,0
1,224,6720,7,"[-0.9435774494898065, 0.9691446895581183, -0.9884393267894482, 0.010260608427452392, -1.9621346231674082, -1.9658079264161914, -3.035609674964211]",21.353155011051072,30.729681713713454,0
1,225,6750,7,"[-0.9435774494898065, 0.9691446895581183, -0.9884393267894482, 0.010260608427452392, -1.9621346231674082, -1.9658079264161914, -3.035609674964211]",21.353155011051072,30.688008261701615,0
1,226,6780,7,"[-0.9435774494898065, 0.9691446895581183, -0.9884393267894482, 0.010260608427452392, -1.9621346231674082, -1.9658079264161914, -3.035609674964211]",21.353155011051072,30.646703601300498,0
1,227,6810,7,"[-0.9357043615300801, 0.9688400945180196, -0.9916958535150212, 0.015330669785134508, -1.9621342589375546, -1.9658939202846457, -2.962273568220425]",21.13369860235273,30.605762858612167,0
1,228,6840,14,"[-0.9666342303876765, 0.9691345729702064, -0.9739570998034109, -0.003418237365971709, -1.9634910393224498, -1.9653907723191517, -3.0124682383899017]",20.685654889878947,30.564218717137344,0
1,229,6870,14,"[-0.9666342303876765, 0.9691345729702064, -0.9739570998034109, -0.003418237365971709, -1.9634910393224498, -1.9653907723191517, -3.0124682383899017]",20.685654889878947,30.52108088383054,0
1,230,6900,14,"[-0.9844874023916275, 0.9692267928743148, -0.9745402887677828, 0.004686738569260893, -1.9627680656778619, -1.9653814610945484, -3.0054654357423254]",20.486103912389808,30.47831816211771,0
1,231,6930,7,"[-0.9911684197887002, 0.9691266920990609, -0.9843727752857063, -0.011245920664094121, -1.9634211910627408, -1.9651842818589693, -2.9767555789945934]",20.352580130283513,30.43506182337425,0
1,232,6960,7,"[-0.9911684197887002, 0.9691266920990609, -0.9843727752857063, -0.011245920664094121, -1.9634211910627408, -1.9651842818589693, -2.9767555789945934]",20.352580130283513,30.391602850559167,0
1,233,6990,7,"[-0.9911684197887002, 0.9691266920990609, -0.9843727752857063, -0.011245920664094121, -1.9634211910627408, -1.9651842818589693, -2.9767555789945934]",20.352580130283513,30.348516916137346,0
1,234,7020,7,"[-0.9911684197887002, 0.9691266920990609, -0.9843727752857063, -0.011245920664094121, -1.9634211910627408, -1.9651842818589693, -2.9767555789945934]",20.352580130283513,30.305799237565285,0
1,235,7050,7,"[-0.9911684197887002, 0.9691266920990609, -0.9843727752857063, -0.011245920664094121, -1.9634211910627408, -1.9651842818589693, -2.9767555789945934]",20.352580130283513,30.263445113704474,0
1,236,7080,13,"[-1.0532467077370138, 0.9657961082772826, -1.0791545924978128, -0.004773622225898308, -1.867664170768497, -1.9859128625651448, 0.036556063631903335]",16.204520862671814,30.22144992309672,0
1,237,7110,14,"[-1.0413240445949232, 0.9679951802433553, -1.0509136684169733, 0.002932181450345967, -1.904857249649995, -1.9933383921192662, -1.0160441130137443]",14.599519882314787,30.162306762504187,0
1,238,7140,14,"[-1.0413240445949232, 0.9679951802433553, -1.0509136684169733, 0.002932181450345967, -1.904857249649995, -1.9933383921192662, -1.0160441130137443]",14.599519882314787,30.096916901663086,0
1,239,7170,14,"[-1.0413240445949232, 0.9679951802433553, -1.0509136684169733, 0.002932181450345967, -1.904857249649995, -1.9933383921192662, -1.0160441130137443]",14.599519882314787,30.032074236310194,0
1,240,7200,14,"[-1.0413240445949232, 0.9679951802433553, -1.0509136684169733, 0.002932181450345967, -1.904857249649995, -1.9933383921192662, -1.0160441130137443]",14.599519882314787,29.96777192650191,0
1,241,7230,14,"[-1.0413240445949232, 0.9679951802433553, -1.0509136684169733, 0.002932181450345967, -1.904857249649995, -1.9933383921192662, -1.0160441130137443]",14.599519882314787,29.904003245820665,0
1,242,7260,14,"[-1.0413240445949232, 0.9679951802433553, -1.0509136684169733, 0.002932181450345967, -1.904857249649995, -1.9933383921192662, -1.0160441130137443]",14.599519882314787,29.84076157902935,0
1,243,7290,14,"[-1.0413240445949232, 0.9679951802433553, -1.0509136684169733, 0.002932181450345967, -1.904857249649995, -1.9933383921192662, -1.0160441130137443]",14.599519882314787,29.77804041978364,0
1,244,7320,14,"[-1.0413240445949232, 0.9679951802433553, -1.0509136684169733, 0.002932181450345967, -1.904857249649995, -1.9933383921192662, -1.0160441130137443]",14.599519882314787,29.715833368400602,0
1,245,7350,14,"[-1.0413240445949232, 0.9679951802433553, -1.0509136684169733, 0.002932181450345967, -1.904857249649995, -1.9933383921192662, -1.0160441130137443]",14.599519882314787,29.654134129681914,0
1,246,7380,14,"[-1.0413240445949232, 0.9679951802433553, -1.0509136684169733, 0.002932181450345967, -1.904857249649995, -1.9933383921192662, -1.0160441130137443]",14.599519882314787,29.592936510790206,0
1,247,7410,14,"[-1.0413240445949232, 0.9679951802433553, -1.0509136684169733, 0.002932181450345967, -1.904857249649995, -1.9933383921192662, -1.0160441130137443]",14.599519882314787,29.532234419176977,0
1,248,7440,14,"[-1.0413240445949232, 0.9679951802433553, -1.0509136684169733, 0.002932181450345967, -1.904857249649995, -1.9933383921192662, -1.0160441130137443]",14.599519882314787,29.472021860560623,0
1,249,7470,4,"[-0.9956211779438005, 0.964304103491259, -1.0086813929555893, 0.05595452418385659, -1.9206563561568033, -1.9980326860114939, -1.0349253270333265]",14.032351558216796,29.412292936953243,0
1,250,7500,4,"[-0.9956211779438005, 0.964304103491259, -1.0086813929555893, 0.05595452418385659, -1.9206563561568033, -1.9980326860114939, -1.0349253270333265]",14.032351558216796,29.35077317143828,0
1,251,7530,14,"[-1.0344466547187103, 0.9627997720504247, -1.0095724899592509, 0.037641418943494986, -1.9352128967767652, -2.006397084250049, -0.9474538964871142]",13.853064269623019,29.2897436032581,0
1,252,7560,14,"[-1.0344466547187103, 0.9627997720504247, -1.0095724899592509, 0.037641418943494986, -1.9352128967767652, -2.006397084250049, -0.9474538964871142]",13.853064269623019,29.2284869392357,0
1,253,7590,14,"[-1.0321496116923057, 0.9628484016478681, -1.0098029937458548, 0.03182802534730786, -1.9394265624858715, -2.006563988753777, -1.0443223749918795]",13.69354838675634,29.167714517616638,0
1,254,7620,14,"[-1.0179999045350614, 0.9635851427774801, -1.001651392713969, 0.045874268324838464, -1.9479772793577605, -2.004926638255205, -0.9899665338957964]",13.056309249676765,29.106792603715558,0
1,255,7650,13,"[-1.0274980921988282, 0.9674666982296756, -1.0374413849330624, 0.00042007014743594, -1.938206864219076, -1.9984524446144392, -0.015858659608267378]",12.245672265921407,29.04384953173898,0
1,256,7680,13,"[-1.0274980921988282, 0.9674666982296756, -1.0374413849330624, 0.00042007014743594, -1.938206864219076, -1.9984524446144392, -0.015858659608267378]",12.245672265921407,28.978231651794342,0
1,257,7710,13,"[-1.0274980921988282, 0.9674666982296756, -1.0374413849330624, 0.00042007014743594, -1.938206864219076, -1.9984524446144392, -0.015858659608267378]",12.245672265921407,28.91312441682982,0
1,258,7740,13,"[-1.0274980921988282, 0.9674666982296756, -1.0374413849330624, 0.00042007014743594, -1.938206864219076, -1.9984524446144392, -0.015858659608267378]",12.245672265921407,28.848521889113083,0
1,259,7770,7,"[-1.0386456371539299, 0.9670195620097471, -0.9806539700021749, -0.008086621692742609, -1.980856515649928, -1.9975982055370374, 0.015954821998225177]",11.60768729092841,28.784418222614235,0
1,260,7800,7,"[-1.0386456371539299, 0.9670195620097471, -0.9806539700021749, -0.008086621692742609, -1.980856515649928, -1.9975982055370374, 0.015954821998225177]",11.60768729092841,28.718353872877,0
1,261,7830,7,"[-1.0386456371539299, 0.9670195620097471, -0.9806539700021749, -0.008086621692742609, -1.980856515649928, -1.9975982055370374, 0.015954821998225177]",11.60768729092841,28.65279576336763,0
1,262,7860,7,"[-1.0386456371539299, 0.9670195620097471, -0.9806539700021749, -0.008086621692742609, -1.980856515649928, -1.9975982055370374, 0.015954821998225177]",11.60768729092841,28.58773809744231,0
1,263,7890,7,"[-1.0386456371539299, 0.9670195620097471, -0.9806539700021749, -0.008086621692742609, -1.980856515649928, -1.9975982055370374, 0.015954821998225177]",11.60768729092841,28.523175166619076,0
1,264,7920,7,"[-1.0386456371539299, 0.9670195620097471, -0.9806539700021749, -0.008086621692742609, -1.980856515649928, -1.9975982055370374, 0.015954821998225177]",11.60768729092841,28.459101348908142,0
1,265,7950,14,"[-0.9920902863106307, 0.9592027423488894, -0.9891840447603668, -0.01897153618900813, -1.9821778910312118, -2.0060187875797477, -0.032079725754158385]",11.542698999350009,28.39551110717993,0
1,266,7980,14,"[-0.9920902863106307, 0.9592027423488894, -0.9891840447603668, -0.01897153618900813, -1.9821778910312118, -2.0060187875797477, -0.032079725754158385]",11.542698999350009,28.332154670684304,0
1,267,8010,14,"[-0.9920902863106307, 0.9592027423488894, -0.9891840447603668, -0.01897153618900813, -1.9821778910312118, -2.0060187875797477, -0.032079725754158385]",11.542698999350009,28.269272814237333,0
1,268,8040,14,"[-0.9920902863106307, 0.9592027423488894, -0.9891840447603668, -0.01897153618900813, -1.9821778910312118, -2.0060187875797477, -0.032079725754158385]",11.542698999350009,28.206860225375788,0
1,269,8070,14,"[-0.9920902863106307, 0.9592027423488894, -0.9891840447603668, -0.01897153618900813, -1.9821778910312118, -2.0060187875797477, -0.032079725754158385]",11.542698999350009,28.144911670632172,0
1,270,8100,4,"[-0.9906945118609162, 0.9635790246524657, -0.9757759819306064, -0.01091479657115772, -1.9849410402438672, -2.008485643033761, -0.033222412382843375]",11.530243078419481,28.08342199407184,0
1,271,8130,4,"[-0.9906945118609162, 0.9635790246524657, -0.9757759819306064, -0.01091479657115772, -1.9849410402438672, -2.008485643033761, -0.033222412382843375]",11.530243078419481,28.02234015305468,0
1,272,8160,14,"[-0.9923862445034066, 0.9674760705124457, -0.9728539265016125, -0.011447185639156246, -1.9855415332709831, -2.008382050316293, 0.0009300537103555662]",11.289142565856501,27.96170744322147,0
1,273,8190,14,"[-0.9923862445034066, 0.9674760705124457, -0.9728539265016125, -0.011447185639156246, -1.9855415332709831, -2.008382050316293, 0.0009300537103555662]",11.289142565856501,27.900635777004027,0
1,274,8220,14,"[-0.9923862445034066, 0.9674760705124457, -0.9728539265016125, -0.011447185639156246, -1.9855415332709831, -2.008382050316293, 0.0009300537103555662]",11.289142565856501,27.840009889372116,0
