run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,1764,42342,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.362440279254229,0
1,1765,42366,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.36182892491156,0
1,1766,42390,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.361218262831416,0
1,1767,42414,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.360608291838646,0
1,1768,42438,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.359999010760755,0
1,1769,42462,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.359390418427901,0
1,1770,42486,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.3587825136728835,0
1,1771,42510,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.358175295331139,0
1,1772,42534,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.357568762240732,0
1,1773,42558,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.3569629132423495,0
1,1774,42582,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.356357747179289,0
1,1775,42606,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.3557532628974585,0
1,1776,42630,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.35514945924536,0
1,1777,42654,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.354546335074091,0
1,1778,42678,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.353943889237333,0
1,1779,42702,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.353342120591342,0
1,1780,42726,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.352741027994947,0
1,1781,42750,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.352140610309537,0
1,1782,42774,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.351540866399057,0
1,1783,42798,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.350941795130003,0
1,1784,42822,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.350343395371409,0
1,1785,42846,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.349745665994844,0
1,1786,42870,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.349148605874403,0
1,1787,42894,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.348552213886703,0
1,1788,42918,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.347956488910873,0
1,1789,42942,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.347361429828546,0
1,1790,42966,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.346767035523857,0
1,1791,42990,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.346173304883429,0
1,1792,43014,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.345580236796374,0
1,1793,43038,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.344987830154278,0
1,1794,43062,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.344396083851201,0
1,1795,43086,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.343804996783666,0
1,1796,43110,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.343214567850652,0
1,1797,43134,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.342624795953591,0
1,1798,43158,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.342035679996357,0
1,1799,43182,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.341447218885262,0
1,1800,43206,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.340859411529046,0
1,1801,43230,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.340272256838875,0
1,1802,43254,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.33968575372833,0
1,1803,43278,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.339099901113401,0
1,1804,43302,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.338514697912483,0
1,1805,43326,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.337930143046369,0
1,1806,43350,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.337346235438237,0
1,1807,43374,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.336762974013652,0
1,1808,43398,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.336180357700557,0
1,1809,43422,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.33559838542926,0
1,1810,43446,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.335017056132439,0
1,1811,43470,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.334436368745124,0
1,1812,43494,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.333856322204698,0
1,1813,43518,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.333276915450888,0
1,1814,43542,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.3326981474257575,0
1,1815,43566,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.332120017073702,0
1,1816,43590,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.331542523341444,0
1,1817,43614,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.330965665178018,0
1,1818,43638,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.33038944153478,0
1,1819,43662,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.329813851365381,0
1,1820,43686,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.3292388936257815,0
1,1821,43710,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.328664567274227,0
1,1822,43734,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.328090871271256,0
1,1823,43758,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.327517804579681,0
1,1824,43782,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.326945366164595,0
1,1825,43806,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.326373554993355,0
1,1826,43830,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.32580237003558,0
1,1827,43854,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.325231810263148,0
1,1828,43878,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.3246618746501815,0
1,1829,43902,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.324092562173051,0
1,1830,43926,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.32352387181036,0
1,1831,43950,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.322955802542945,0
1,1832,43974,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.322388353353869,0
1,1833,43998,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.321821523228412,0
1,1834,44022,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.321255311154065,0
1,1835,44046,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.320689716120529,0
1,1836,44070,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.320124737119706,0
1,1837,44094,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.3195603731456895,0
1,1838,44118,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.3189966231947645,0
1,1839,44142,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.318433486265398,0
1,1840,44166,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.317870961358235,0
1,1841,44190,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.31730904747609,0
1,1842,44214,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.316747743623942,0
1,1843,44238,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.316187048808933,0
1,1844,44262,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.315626962040355,0
1,1845,44286,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.315067482329648,0
1,1846,44310,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.314508608690394,0
1,1847,44334,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.313950340138313,0
1,1848,44358,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.313392675691253,0
1,1849,44382,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.312835614369185,0
1,1850,44406,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.312279155194203,0
1,1851,44430,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.31172329719051,0
1,1852,44454,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.311168039384419,0
1,1853,44478,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.310613380804343,0
1,1854,44502,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.31005932048079,0
1,1855,44526,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.3095058574463625,0
1,1856,44550,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.308952990735743,0
1,1857,44574,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.308400719385694,0
1,1858,44598,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.307849042435054,0
1,1859,44622,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.307297958924726,0
1,1860,44646,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.306747467897678,0
1,1861,44670,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.306197568398932,0
1,1862,44694,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.305648259475565,0
1,1863,44718,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.3050995401766965,0
1,1864,44742,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.304551409553486,0
1,1865,44766,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.304003866659132,0
1,1866,44790,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.3034569105488565,0
1,1867,44814,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.30291054027991,0
1,1868,44838,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.302364754911559,0
1,1869,44862,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,5.301819553505084,0
