run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,189,19089,38,"[70.59495443208635, 4.758614603988184, 22.887810565060096, 29.185619187755982, 8.99051448417541]",29.21354428244716,23.098205439266504,3
1,190,19190,38,"[70.59495443208635, 4.758614603988184, 22.887810565060096, 29.185619187755982, 8.99051448417541]",29.21354428244716,23.13039143317785,3
1,191,19291,38,"[70.59495443208635, 4.758614603988184, 22.887810565060096, 29.185619187755982, 8.99051448417541]",29.21354428244716,23.16224040097494,3
1,192,19392,38,"[70.59495443208635, 4.758614603988184, 22.887810565060096, 29.185619187755982, 8.99051448417541]",29.21354428244716,23.19375760869081,3
1,193,19493,38,"[70.59495443208635, 4.758614603988184, 22.887810565060096, 29.185619187755982, 8.99051448417541]",29.21354428244716,23.224948213217914,3
1,194,19594,38,"[70.59495443208635, 4.758614603988184, 22.887810565060096, 29.185619187755982, 8.99051448417541]",29.21354428244716,23.255817265121028,3
1,195,19695,38,"[70.59495443208635, 4.758614603988184, 22.887810565060096, 29.185619187755982, 8.99051448417541]",29.21354428244716,23.286369711363594,3
1,196,19796,38,"[70.59495443208635, 4.758614603988184, 22.887810565060096, 29.185619187755982, 8.99051448417541]",29.21354428244716,23.31661039795063,3
1,197,19897,38,"[70.59495443208635, 4.758614603988184, 22.887810565060096, 29.185619187755982, 8.99051448417541]",29.21354428244716,23.346544072491092,3
1,198,19998,38,"[70.59495443208635, 4.758614603988184, 22.887810565060096, 29.185619187755982, 8.99051448417541]",29.21354428244716,23.37617538668266,3
1,199,20099,38,"[70.59495443208635, 4.758614603988184, 22.887810565060096, 29.185619187755982, 8.99051448417541]",29.21354428244716,23.405508898721553,3
1,200,20200,28,"[70.59999999445408, 4.472065926035687, 22.752989251765786, 29.873626502918462, 8.816188380963004]",36.0455904985829,23.288481354227944,4
1,201,20301,43,"[70.56250419931462, 4.647132562199019, 22.738706416911615, 29.567148312754632, 9.267864443588516]",35.47981724484505,23.351949558926318,4
1,202,20402,93,"[71.12224184181564, 4.651643449005373, 22.811464904770073, 29.696258203154745, 9.32778673995914]",34.92333931099361,23.411988507866607,4
1,203,20503,93,"[71.12224184181564, 4.651643449005373, 22.811464904770073, 29.696258203154745, 9.32778673995914]",34.92333931099361,23.468694669458277,4
1,204,20604,75,"[70.72136041205123, 4.497634559355141, 22.77864572711148, 29.849808749173963, 9.332221667505994]",34.755603474813675,23.52484488828924,4
1,205,20705,75,"[70.72136041205123, 4.497634559355141, 22.77864572711148, 29.849808749173963, 9.332221667505994]",34.755603474813675,23.57962907651611,4
1,206,20806,75,"[70.72136041205123, 4.497634559355141, 22.77864572711148, 29.849808749173963, 9.332221667505994]",34.755603474813675,23.63388137942039,4
1,207,20907,75,"[70.72136041205123, 4.497634559355141, 22.77864572711148, 29.849808749173963, 9.332221667505994]",34.755603474813675,23.687609505485014,4
1,208,21008,14,"[71.10277499892699, 4.625958990984133, 22.659618278702954, 29.785024374496352, 9.336655121510663]",34.52377238856491,23.740821014952864,4
1,209,21109,14,"[71.10277499892699, 4.625958990984133, 22.659618278702954, 29.785024374496352, 9.336655121510663]",34.52377238856491,23.7924140837262,4
1,210,21210,14,"[71.10277499892699, 4.625958990984133, 22.659618278702954, 29.785024374496352, 9.336655121510663]",34.52377238856491,23.843515789939794,4
1,211,21311,14,"[71.10277499892699, 4.625958990984133, 22.659618278702954, 29.785024374496352, 9.336655121510663]",34.52377238856491,23.894133119791167,4
1,212,21412,14,"[71.10277499892699, 4.625958990984133, 22.659618278702954, 29.785024374496352, 9.336655121510663]",34.52377238856491,23.944272927662816,4
1,213,21513,14,"[71.10277499892699, 4.625958990984133, 22.659618278702954, 29.785024374496352, 9.336655121510663]",34.52377238856491,23.99394193921642,4
1,214,21614,14,"[71.10277499892699, 4.625958990984133, 22.659618278702954, 29.785024374496352, 9.336655121510663]",34.52377238856491,24.04314675440036,4
1,215,21715,14,"[71.10277499892699, 4.625958990984133, 22.659618278702954, 29.785024374496352, 9.336655121510663]",34.52377238856491,24.091893850373292,4
1,216,21816,38,"[70.96137996465514, 4.620281330901644, 22.67186308823676, 29.88338512682839, 9.291709401796098]",34.39560320530442,24.140189584346473,4
1,217,21917,38,"[70.96137996465514, 4.620281330901644, 22.67186308823676, 29.88338512682839, 9.291709401796098]",34.39560320530442,24.187449554949993,4
1,218,22018,38,"[70.96137996465514, 4.620281330901644, 22.67186308823676, 29.88338512682839, 9.291709401796098]",34.39560320530442,24.234275947841553,4
1,219,22119,38,"[70.96137996465514, 4.620281330901644, 22.67186308823676, 29.88338512682839, 9.291709401796098]",34.39560320530442,24.280674702441864,4
1,220,22220,38,"[70.96137996465514, 4.620281330901644, 22.67186308823676, 29.88338512682839, 9.291709401796098]",34.39560320530442,24.326651650182175,4
1,221,22321,38,"[70.96137996465514, 4.620281330901644, 22.67186308823676, 29.88338512682839, 9.291709401796098]",34.39560320530442,24.37221251694746,4
1,222,22422,38,"[70.96137996465514, 4.620281330901644, 22.67186308823676, 29.88338512682839, 9.291709401796098]",34.39560320530442,24.4173629254536,4
1,223,22523,38,"[70.96137996465514, 4.620281330901644, 22.67186308823676, 29.88338512682839, 9.291709401796098]",34.39560320530442,24.46210839756058,4
1,224,22624,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,24.506454356523747,4
1,225,22725,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,24.549886987549474,4
1,226,22826,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,24.5929352590086,4
1,227,22927,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,24.635604250542976,4
1,228,23028,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,24.67789895267793,4
1,229,23129,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,24.719824268768033,4
1,230,23230,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,24.761385016892138,4
1,231,23331,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,24.802585931699152,4
1,232,23432,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,24.843431666206104,4
1,233,23533,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,24.883926793549907,4
1,234,23634,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,24.924075808694187,4
1,235,23735,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,24.96388313009256,4
1,236,23836,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,25.003353101309596,4
1,237,23937,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,25.042489992600746,4
1,238,24038,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,25.081298002452474,4
1,239,24139,29,"[70.97586717406705, 4.60679016319706, 22.601572015554613, 29.84355521297982, 9.298485903658953]",34.27879633730245,25.119781259083684,4
1,240,24240,14,"[70.96009973694407, 4.637234728347337, 22.634555748865438, 29.82957078980966, 9.40128807599694]",34.26775973780659,25.157943821909637,4
1,241,24341,14,"[70.96009973694407, 4.637234728347337, 22.634555748865438, 29.82957078980966, 9.40128807599694]",34.26775973780659,25.19574388795064,4
1,242,24442,14,"[70.96009973694407, 4.637234728347337, 22.634555748865438, 29.82957078980966, 9.40128807599694]",34.26775973780659,25.233231556751637,4
1,243,24543,14,"[70.96009973694407, 4.637234728347337, 22.634555748865438, 29.82957078980966, 9.40128807599694]",34.26775973780659,25.270410685068672,4
1,244,24644,14,"[70.96009973694407, 4.637234728347337, 22.634555748865438, 29.82957078980966, 9.40128807599694]",34.26775973780659,25.30728506643229,4
1,245,24745,14,"[70.96009973694407, 4.637234728347337, 22.634555748865438, 29.82957078980966, 9.40128807599694]",34.26775973780659,25.343858432437838,4
1,246,24846,14,"[70.96009973694407, 4.637234728347337, 22.634555748865438, 29.82957078980966, 9.40128807599694]",34.26775973780659,25.380134454004317,4
1,247,24947,14,"[70.96009973694407, 4.637234728347337, 22.634555748865438, 29.82957078980966, 9.40128807599694]",34.26775973780659,25.416116742602643,4
1,248,25048,14,"[70.96009973694407, 4.637234728347337, 22.634555748865438, 29.82957078980966, 9.40128807599694]",34.26775973780659,25.451808851454214,4
1,249,25149,75,"[70.98605145958567, 4.699567142248924, 22.823576198709294, 29.852980431933847, 9.716397458803954]",35.784034971945104,25.349592751649176,5
1,250,25250,75,"[70.98605145958567, 4.699567142248924, 22.823576198709294, 29.852980431933847, 9.716397458803954]",35.784034971945104,25.39133052053043,5
1,251,25351,66,"[71.24705612417416, 4.822670382966209, 22.83969455449276, 29.885595822034567, 10.301523706145012]",35.490089508546646,25.432735717548088,5
1,252,25452,66,"[71.24705612417416, 4.822670382966209, 22.83969455449276, 29.885595822034567, 10.301523706145012]",35.490089508546646,25.472645851639516,5
1,253,25553,66,"[71.24705612417416, 4.822670382966209, 22.83969455449276, 29.885595822034567, 10.301523706145012]",35.490089508546646,25.51224049059979,5
1,254,25654,66,"[71.24705612417416, 4.822670382966209, 22.83969455449276, 29.885595822034567, 10.301523706145012]",35.490089508546646,25.551523360749353,5
1,255,25755,66,"[71.24705612417416, 4.822670382966209, 22.83969455449276, 29.885595822034567, 10.301523706145012]",35.490089508546646,25.590498129956565,5
1,256,25856,85,"[71.61935457702887, 4.897308349892791, 23.35537701704214, 29.92934142726411, 10.185843409670547]",35.48322079143497,25.629168408779343,5
1,257,25957,85,"[71.61935457702887, 4.897308349892791, 23.35537701704214, 29.92934142726411, 10.185843409670547]",35.48322079143497,25.667511025054306,5
1,258,26058,85,"[71.61935457702887, 4.897308349892791, 23.35537701704214, 29.92934142726411, 10.185843409670547]",35.48322079143497,25.70555641174574,5
1,259,26159,85,"[71.61935457702887, 4.897308349892791, 23.35537701704214, 29.92934142726411, 10.185843409670547]",35.48322079143497,25.743308011667356,5
1,260,26260,85,"[71.61935457702887, 4.897308349892791, 23.35537701704214, 29.92934142726411, 10.185843409670547]",35.48322079143497,25.780769214666496,5
1,261,26361,75,"[71.33185089719503, 4.777172996373435, 23.119676634588224, 29.92860965929228, 9.807555912838424]",35.22909273108751,25.817943358638825,5
1,262,26462,75,"[71.33185089719503, 4.777172996373435, 23.119676634588224, 29.92860965929228, 9.807555912838424]",35.22909273108751,25.85386377609112,5
1,263,26563,75,"[71.33185089719503, 4.777172996373435, 23.119676634588224, 29.92860965929228, 9.807555912838424]",35.22909273108751,25.88951103447534,5
1,264,26664,75,"[71.33185089719503, 4.777172996373435, 23.119676634588224, 29.92860965929228, 9.807555912838424]",35.22909273108751,25.924888237871798,5
1,265,26765,75,"[71.33185089719503, 4.777172996373435, 23.119676634588224, 29.92860965929228, 9.807555912838424]",35.22909273108751,25.959998443506773,5
1,266,26866,75,"[71.33185089719503, 4.777172996373435, 23.119676634588224, 29.92860965929228, 9.807555912838424]",35.22909273108751,25.994844662633216,5
1,267,26967,75,"[71.33185089719503, 4.777172996373435, 23.119676634588224, 29.92860965929228, 9.807555912838424]",35.22909273108751,26.029429861391673,5
1,268,27068,75,"[71.33185089719503, 4.777172996373435, 23.119676634588224, 29.92860965929228, 9.807555912838424]",35.22909273108751,26.06375696165193,5
1,269,27169,75,"[71.33185089719503, 4.777172996373435, 23.119676634588224, 29.92860965929228, 9.807555912838424]",35.22909273108751,26.097828841835902,5
1,270,27270,75,"[71.33185089719503, 4.777172996373435, 23.119676634588224, 29.92860965929228, 9.807555912838424]",35.22909273108751,26.131648337722215,5
1,271,27371,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.165218243232985,5
1,272,27472,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.197869505334967,5
1,273,27573,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.23028156405159,5
1,274,27674,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.26245703839802,5
1,275,27775,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.294398509294652,5
1,276,27876,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.326108520257254,5
1,277,27977,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.357589578072112,5
1,278,28078,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.388844153456645,5
1,279,28179,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.419874681705807,5
1,280,28280,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.450683563324617,5
1,281,28381,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.48127316464721,5
1,282,28482,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.511645818442688,5
1,283,28583,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.541803824508165,5
1,284,28684,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.571749450249236,5
1,285,28785,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.601484931248265,5
1,286,28886,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.63101247182073,5
1,287,28987,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.660334245559934,5
1,288,29088,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.689452395870397,5
1,289,29189,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.718369036490127,5
1,290,29290,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.747086252002138,5
1,291,29391,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.77560609833537,5
1,292,29492,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.80393060325536,5
1,293,29593,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.832061766844838,5
1,294,29694,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.860001561974524,5
1,295,29795,75,"[71.28889012756093, 4.734189737882631, 23.243203063658065, 29.875496126213136, 9.889575201983433]",35.04636153502662,26.88775193476435,5
