run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,934,94333,54,"[70.52584699026593, 4.9202441622996345, 20.10382257091684, 27.81300109416542, 10.324537777708933]",25.429596287891833,0.7988349048736411,221
1,935,94434,5,"[70.74539728438843, 5.001392567306697, 20.78509698184642, 28.2756652718281, 10.138852152726047]",23.76395996536106,0.797980526944164,222
1,936,94535,21,"[70.33094977782542, 5.129533501343158, 21.033611518905175, 28.002877982814308, 9.98321071106798]",24.067521266567056,0.7971279746278646,222
1,937,94636,51,"[70.89510545050159, 5.322938154118354, 21.216306785411987, 27.821360496498016, 11.371210362561893]",25.367161246795092,0.7962772420796016,222
1,938,94737,35,"[70.30514386075549, 5.462760021742275, 20.60185850810218, 27.879756012022444, 10.300013999567051]",24.022332975161376,0.79542832347916,222
1,939,94838,71,"[71.40879931900518, 5.559441934885992, 20.778378093035943, 28.13698562081004, 9.73384553645246]",23.983561173530255,0.7945812130311182,223
1,940,94939,82,"[71.29003664781193, 5.023985563838795, 20.162766174806574, 28.556601091815786, 10.654067797860039]",25.96615299379208,0.7937359049647161,223
1,941,95040,51,"[70.84620319509291, 5.302666738128164, 21.26336131306613, 28.20410044792214, 10.208987517234469]",22.86401169936091,0.7928923935337245,223
1,942,95141,20,"[70.08605650300272, 5.932946348275043, 20.350205096101313, 27.950613425262397, 10.263011377838339]",33.39099306386942,0.7920506730163145,223
1,943,95242,71,"[70.39814806619255, 5.343751217653077, 20.700474426695024, 27.527566766266617, 11.068798572301546]",32.267049379542165,0.7912107377149281,224
1,944,95343,56,"[70.92750124540329, 5.766300944888269, 20.626874564242744, 27.395852486401214, 10.869404939450282]",28.635434326268644,0.7903725819561497,224
1,945,95444,15,"[70.67649939727758, 5.164138081584185, 20.682334808342553, 27.852539814552618, 10.17357358751238]",32.8332540959623,0.7895362000905786,224
1,946,95545,10,"[71.21220347877984, 4.5980241090711225, 21.0737011353284, 28.16001911994339, 10.569631714648597]",35.46136334696698,0.7887015864927016,224
1,947,95646,83,"[70.50697836587634, 4.329545302633238, 20.927459934032218, 27.797452881984697, 10.633018160664253]",36.367475585477294,0.7878687355607676,225
1,948,95747,83,"[70.37250723098327, 5.931374929160317, 20.713007692515287, 27.434224884492597, 9.451821232445985]",33.62709114335834,0.7870376417166615,225
1,949,95848,7,"[71.08821623334379, 6.051037303384248, 19.85211045687121, 26.9715509511035, 10.827650829174537]",30.854956592890794,0.7862082994057797,225
1,950,95949,96,"[70.01986343695971, 5.667717552787336, 21.19400558287748, 27.255983523771608, 10.1640441953081]",33.35801406368981,0.7853807030969076,225
1,951,96050,99,"[70.64006804897558, 6.231560083954813, 21.477830886767805, 26.94308765853003, 9.84182609903033]",32.73598760035726,0.7845548472820946,226
1,952,96151,35,"[70.79789122997788, 6.005402272547997, 19.69102353163521, 28.536574538924686, 10.261466876809385]",35.15646713152377,0.7837307264765335,226
1,953,96252,4,"[70.53303569646782, 5.194674872804953, 20.677829905397253, 27.276237850976184, 9.918013751504494]",32.86935934851033,0.7829083352184389,226
1,954,96353,97,"[71.46098389624368, 6.469155413839043, 19.767585323890348, 27.26388237522918, 11.022970107999232]",32.00026365837112,0.7820876680689255,226
1,955,96454,40,"[71.02142090006663, 5.905047352341155, 20.719004159369927, 26.911163610969478, 11.67381388442832]",31.92677228808433,0.7812687196118894,227
1,956,96555,37,"[70.8005336907576, 6.193230981252316, 20.952645955626586, 27.34432630032344, 10.22325655698149]",29.340550509169212,0.7804514844538882,227
1,957,96656,14,"[70.70058330594154, 5.947007243022168, 21.600921149899676, 27.974663968372596, 9.799656053165208]",34.01831914294822,0.7796359572240231,227
1,958,96757,94,"[71.40066632936978, 5.825912466142185, 21.493020564219872, 28.58974323946871, 10.794664076789116]",34.597713461988306,0.7788221325738208,227
1,959,96858,63,"[71.77354683901018, 6.46420032955226, 21.068212146142457, 27.707695382788998, 9.722690686704127]",32.979160219077976,0.7780100051771168,228
1,960,96959,2,"[72.13116725685127, 5.5103670245185965, 20.451761767046406, 27.839785568853753, 10.899206946668176]",33.07653196705414,0.7771995697299392,228
1,961,97060,83,"[69.79764889189018, 5.829133076250028, 20.395528900819734, 27.060374576540244, 10.409577544314864]",33.64150541207749,0.7763908209503934,228
1,962,97161,70,"[70.02047907422256, 5.361033349440307, 21.475189801590208, 26.47106921811341, 10.145578331439648]",35.49557176748658,0.7755837535785467,228
1,963,97262,29,"[70.32510368300242, 5.081314705962195, 21.831611500583044, 26.786960821646005, 9.593127847565325]",36.8870686601219,0.7747783623763154,229
1,964,97363,82,"[71.46346674913067, 4.912162971863527, 21.69210614877541, 28.085176743180387, 9.716774078781539]",36.583148882951,0.77397464212735,229
1,965,97464,41,"[70.58949683966321, 4.97716165632257, 20.73645966622749, 27.474756164867784, 11.656107889490437]",34.60809191387006,0.7731725876369242,229
1,966,97565,24,"[70.72323415791871, 4.919674742643615, 19.36739989708919, 27.211083667489195, 11.145241916397735]",35.97873062965571,0.7723721937318216,229
1,967,97666,29,"[70.91413993020188, 5.220279838033856, 20.72197932706562, 27.50893336392596, 11.670388934341368]",33.40915211521572,0.7715734552602255,230
1,968,97767,4,"[70.574914888805, 5.201079691712483, 21.441031895139915, 27.789241541742225, 10.659637932035784]",33.44375045421863,0.7707763670916074,230
1,969,97868,80,"[70.8848427297223, 5.20233327909319, 21.595247975679776, 27.462802726214743, 9.353078920524945]",35.65715230938562,0.7699809241166181,230
1,970,97969,78,"[70.5757964699386, 4.81617357827996, 20.17706655108934, 28.17714172337729, 10.098429620395866]",35.716658040678226,0.769187121246978,230
1,971,98070,38,"[70.32422292836536, 4.837569869167011, 20.753033758858482, 26.89150609961629, 9.979994927334992]",34.80646177320926,0.7683949534153685,231
1,972,98171,55,"[70.24862038237895, 4.855909713059694, 21.284399643655032, 27.367130714531974, 9.963305925126022]",35.34836872043625,0.7676044155753244,231
1,973,98272,5,"[71.06814328745303, 5.110827090998178, 20.014732944251254, 27.88763257660105, 10.464518203700395]",33.243939872415325,0.7668155027011273,231
1,974,98373,62,"[70.47225243149069, 6.017124062658972, 20.578441356905746, 27.419916449406, 10.195861247243233]",30.504828132749537,0.7660282097876976,231
1,975,98474,29,"[71.10838983157535, 4.732303213485202, 20.739012781382986, 27.272804063785912, 11.103678159392377]",33.56359103890431,0.7652425318504903,232
1,976,98575,20,"[70.7689960326832, 5.407929665681317, 21.673612005652778, 27.13306540084774, 11.081949833249794]",33.04957828282807,0.7644584639253886,232
1,977,98676,5,"[70.57649763069956, 5.2897347016091825, 20.173255617906488, 27.961929750290714, 9.737378065347894]",34.47833626220384,0.7636760010686001,232
1,978,98777,43,"[70.20734137847316, 6.190765111825572, 20.676302113530593, 27.58312974609271, 9.37329887758933]",34.578220852520175,0.7628951383565524,232
1,979,98878,6,"[70.11706915822342, 6.395606072844654, 20.90838294338139, 27.3089660098015, 9.418372166295457]",34.713610467561224,0.7621158708857904,233
1,980,98979,74,"[69.28412620285737, 5.716958748215566, 20.386591375220174, 27.102473290015595, 10.389708140908915]",36.317254564153416,0.7613381937728728,233
1,981,99080,18,"[70.86162252941334, 6.108128830090773, 21.27881806422031, 27.642220635899328, 9.830371370747446]",31.920833807499072,0.7605621021542711,233
1,982,99181,80,"[70.9924595477127, 5.499561003588856, 20.46878803168991, 27.779127316867104, 10.868250336915814]",30.67960360984521,0.7597875911862674,233
1,983,99282,72,"[71.17237771148709, 5.829153782017688, 20.91036480682967, 28.24151802505601, 9.902994340098106]",32.84238481397452,0.7590146560448539,234
1,984,99383,31,"[70.89210332264388, 5.938416125606382, 20.208554815586027, 26.83830313623849, 10.583369203443057]",29.732971627732034,0.758243291925633,234
1,985,99484,30,"[70.85771739347317, 6.859767916339823, 21.57457304591103, 27.119305266345727, 11.10199760697231]",32.95386968438103,0.7574734940437173,234
1,986,99585,40,"[71.4686217671284, 5.955178997178227, 19.979852367789796, 27.400341634627836, 10.658297292954785]",30.339257265009586,0.7567052576336314,234
1,987,99686,57,"[71.749242408935, 6.029455396864357, 20.654312714259355, 27.832881751364724, 9.970755373620477]",31.726729126634893,0.7559385779492124,235
1,988,99787,55,"[71.29263030376013, 6.596425852746514, 21.371168180531658, 27.689406376221118, 11.797654758351769]",34.08113892703186,0.7551734502635131,235
1,989,99888,2,"[72.01917549657917, 6.052033424708561, 21.101020485610594, 27.427369886804343, 10.13067048200142]",31.833622174825024,0.7544098698687047,235
1,990,99989,1,"[71.33028693718819, 5.557291170647181, 20.05855580145112, 27.694282507071616, 11.140502602410587]",31.789045240594056,0.7536478320759802,235
2,1,100,84,"[2.0, 2.0, 4.0, 4.0, -1.0]",239.59820921319402,0,0
2,2,201,85,"[57.53631842077233, 46.943675238884694, 41.9349852331108, 6.8336791782218675, 62.610416094958936]",123.98326472716306,119.20308916079291,0
2,3,302,97,"[22.17544146116029, 66.80654133655945, 34.97473547641751, 0.04647738012255953, 46.08719955380462]",86.69334376395112,120.39121653654146,0
2,4,403,5,"[52.11620068017006, 84.78548673514193, 57.4646336859666, 4.3219916212948455, 64.42695462742776]",70.8686214497265,111.73072399610619,0
2,5,504,15,"[26.43235304737813, 93.46743351456806, 50.01406913425675, 11.499832918410789, 73.6479518929402]",39.083992308329705,103.40147602262626,0
2,6,605,15,"[26.43235304737813, 93.46743351456806, 50.01406913425675, 11.499832918410789, 73.6479518929402]",39.083992308329705,92.59957544832552,0
2,7,706,15,"[26.43235304737813, 93.46743351456806, 50.01406913425675, 11.499832918410789, 73.6479518929402]",39.083992308329705,84.88830365024116,0
2,8,807,88,"[23.974854022673185, 92.40979880356515, 56.74350482509486, 11.535386925607877, 66.62912303778867]",23.422920053239814,79.1072386715038,0
2,9,908,92,"[16.283080672924854, 91.58740562131192, 61.589204951405364, 23.708267378673128, 65.33134727272927]",22.793221148605504,72.88748195289409,0
2,10,1009,92,"[16.283080672924854, 91.58740562131192, 61.589204951405364, 23.708267378673128, 65.33134727272927]",22.793221148605504,67.85050121713404,0
2,11,1110,3,"[23.191728368020023, 92.27040626514696, 65.92346940789355, 24.51780690378855, 58.70023781360227]",22.288593106015675,63.730160218872655,0
2,12,1211,84,"[20.732925453957705, 85.4224055063612, 57.6851639054495, 23.629961147222076, 60.16541713284471]",12.31866484510649,60.25543943315458,0
2,13,1312,84,"[20.732925453957705, 85.4224055063612, 57.6851639054495, 23.629961147222076, 60.16541713284471]",12.31866484510649,56.555795455839196,0
2,14,1413,59,"[20.67911764830684, 88.79683957767008, 55.48222008817976, 18.552347293917546, 61.844462240857425]",9.079033657092367,53.38504608816125,0
2,15,1514,59,"[20.67911764830684, 88.79683957767008, 55.48222008817976, 18.552347293917546, 61.844462240857425]",9.079033657092367,50.42336425910251,0
2,16,1615,59,"[20.67911764830684, 88.79683957767008, 55.48222008817976, 18.552347293917546, 61.844462240857425]",9.079033657092367,47.832121891015824,0
2,17,1716,59,"[20.67911764830684, 88.79683957767008, 55.48222008817976, 18.552347293917546, 61.844462240857425]",9.079033657092367,45.54590921893934,0
2,18,1817,66,"[25.57984202465763, 90.24019811104235, 57.81382263420678, 18.98029699616173, 62.43253578792813]",6.9778235621223885,43.51385998096272,0
2,19,1918,73,"[22.259903638402683, 88.07350610925572, 59.085925899494434, 20.7239811220164, 59.30946806267191]",5.666809756447542,41.58627004255539,0
2,20,2019,73,"[22.259903638402683, 88.07350610925572, 59.085925899494434, 20.7239811220164, 59.30946806267191]",5.666809756447542,39.78660075149414,0
2,21,2120,73,"[22.259903638402683, 88.07350610925572, 59.085925899494434, 20.7239811220164, 59.30946806267191]",5.666809756447542,38.158409383449104,0
2,22,2221,73,"[22.259903638402683, 88.07350610925572, 59.085925899494434, 20.7239811220164, 59.30946806267191]",5.666809756447542,36.67830205698223,0
2,23,2322,20,"[22.46846308244055, 87.13690024032765, 58.85049367725087, 20.294711815232553, 60.77311832257951]",4.044639042954941,35.32695514392893,0
2,24,2423,20,"[22.46846308244055, 87.13690024032765, 58.85049367725087, 20.294711815232553, 60.77311832257951]",4.044639042954941,34.0213180967803,0
2,25,2524,20,"[22.46846308244055, 87.13690024032765, 58.85049367725087, 20.294711815232553, 60.77311832257951]",4.044639042954941,32.82017339651124,0
2,26,2625,63,"[24.6881018860229, 88.2195095083567, 58.472283487060515, 19.813426120501674, 60.556176958455474]",2.725185716565349,31.711459640796214,0
2,27,2726,63,"[24.6881018860229, 88.2195095083567, 58.472283487060515, 19.813426120501674, 60.556176958455474]",2.725185716565349,30.636500414067093,0
2,28,2827,63,"[24.6881018860229, 88.2195095083567, 58.472283487060515, 19.813426120501674, 60.556176958455474]",2.725185716565349,29.638351149771395,0
2,29,2928,6,"[23.46586906608872, 88.31677539017188, 57.94647397695173, 19.81917180118567, 60.509494200854654]",1.2819798959329134,28.70906327597697,0
2,30,3029,6,"[23.46586906608872, 88.31677539017188, 57.94647397695173, 19.81917180118567, 60.509494200854654]",1.2819798959329134,27.794102100249084,0
2,31,3130,6,"[23.46586906608872, 88.31677539017188, 57.94647397695173, 19.81917180118567, 60.509494200854654]",1.2819798959329134,26.938189537140055,0
2,32,3231,6,"[23.46586906608872, 88.31677539017188, 57.94647397695173, 19.81917180118567, 60.509494200854654]",1.2819798959329134,26.135788065875047,0
2,33,3332,6,"[23.46586906608872, 88.31677539017188, 57.94647397695173, 19.81917180118567, 60.509494200854654]",1.2819798959329134,25.382031581763556,0
2,34,3433,6,"[23.46586906608872, 88.31677539017188, 57.94647397695173, 19.81917180118567, 60.509494200854654]",1.2819798959329134,24.67262662977864,0
2,35,3534,6,"[23.46586906608872, 88.31677539017188, 57.94647397695173, 19.81917180118567, 60.509494200854654]",1.2819798959329134,24.003770574313517,0
2,36,3635,6,"[23.46586906608872, 88.31677539017188, 57.94647397695173, 19.81917180118567, 60.509494200854654]",1.2819798959329134,23.372083411064065,0
2,37,3736,6,"[23.46586906608872, 88.31677539017188, 57.94647397695173, 19.81917180118567, 60.509494200854654]",1.2819798959329134,22.77455063940358,0
2,38,3837,6,"[23.46586906608872, 88.31677539017188, 57.94647397695173, 19.81917180118567, 60.509494200854654]",1.2819798959329134,22.208475157259755,0
2,39,3938,6,"[23.46586906608872, 88.31677539017188, 57.94647397695173, 19.81917180118567, 60.509494200854654]",1.2819798959329134,21.67143655865911,0
2,40,4039,9,"[23.45689107421173, 88.48273833577177, 57.8696097797664, 19.712174626544424, 61.06629825085285]",0.7653288704059449,21.16125653815139,0
2,41,4140,9,"[23.45689107421173, 88.48273833577177, 57.8696097797664, 19.712174626544424, 61.06629825085285]",0.7653288704059449,20.663489865853553,0
2,42,4241,9,"[23.45689107421173, 88.48273833577177, 57.8696097797664, 19.712174626544424, 61.06629825085285]",0.7653288704059449,20.189431957480295,0
2,43,4342,15,"[23.459335699635634, 88.48828486234267, 57.926442641952114, 19.702250460010188, 61.175311343367184]",0.7480324775983647,19.7374283322695,0
2,44,4443,15,"[23.459335699635634, 88.48828486234267, 57.926442641952114, 19.702250460010188, 61.175311343367184]",0.7480324775983647,19.30558565529459,0
2,45,4544,26,"[23.58373620084767, 88.4049590951461, 57.97981086407871, 19.901264714974936, 60.887130502226526]",0.6801065782174192,18.892940209998585,0
2,46,4645,26,"[23.58373620084767, 88.4049590951461, 57.97981086407871, 19.901264714974936, 60.887130502226526]",0.6801065782174192,18.496777389032417,0
2,47,4746,39,"[23.533540291136354, 88.22661120572334, 57.99648713948727, 19.729384815849436, 61.089070185637226]",0.26746568558423434,18.11747611249001,0
2,48,4847,39,"[23.533540291136354, 88.22661120572334, 57.99648713948727, 19.729384815849436, 61.089070185637226]",0.26746568558423434,17.745468990805808,0
2,49,4948,39,"[23.533540291136354, 88.22661120572334, 57.99648713948727, 19.729384815849436, 61.089070185637226]",0.26746568558423434,17.388648901979366,0
2,50,5049,39,"[23.533540291136354, 88.22661120572334, 57.99648713948727, 19.729384815849436, 61.089070185637226]",0.26746568558423434,17.04610444356349,0
2,51,5150,26,"[23.591988177510114, 87.89349352490808, 57.99683672770485, 20.04434817728617, 61.083366795407734]",26.272490387270558,16.711802201078072,1
2,52,5251,74,"[23.34348485026447, 87.83506804889952, 58.03334894346843, 20.1730074022726, 60.766796401398075]",25.884969296776198,16.390360185784054,1
2,53,5352,20,"[23.680080283393174, 87.7381074446046, 58.37613368270096, 20.208221160254404, 60.83491070687469]",25.46153097366942,16.08105032428103,1
2,54,5453,13,"[23.35373727803278, 87.816881285623, 58.37505800987297, 20.278793674707515, 60.83518510025992]",25.360044800598068,15.783198484421797,1
2,55,5554,60,"[23.575134795425544, 87.9475056323802, 58.48817003614712, 20.112942513245574, 60.644109806143994]",25.34048566013677,15.496179570679162,2
2,56,5655,55,"[23.55819478312496, 88.07273961824454, 58.52449226185148, 19.908230480061583, 60.62117845025437]",25.681204888040014,15.219413145102045,2
2,57,5756,89,"[23.622903182629344, 87.71813955689267, 58.38394694560043, 19.92932338109535, 60.486479851503695]",25.542508845845276,14.952359509303694,2
2,58,5857,85,"[23.501376310054187, 87.39372942935448, 58.531286983892514, 20.156083526453024, 60.84443078307652]",25.425173690115486,14.69451619183064,2
2,59,5958,72,"[23.537846367869438, 87.64779969287493, 58.497746493853604, 20.174598050932044, 60.732964747764754]",25.05418489701391,14.445414792808336,3
2,60,6059,91,"[23.45032660917341, 87.82934001272214, 58.40900083989384, 20.194202897865342, 60.433362651878824]",25.329387927546527,14.204618144174297,3
2,61,6160,25,"[23.38897037329372, 87.89792854517636, 58.345586948783065, 20.048607320971534, 60.52390549319583]",25.45417023956984,13.971717749277932,3
2,62,6261,31,"[23.450875388612165, 87.84847095626202, 58.426380611951714, 20.18639021404649, 60.583939959526205]",25.183114383234205,13.746331470300602,3
2,63,6362,6,"[23.527888849519407, 87.89972182257057, 58.53494914401373, 20.390603007977436, 60.43620124973954]",25.427243906269048,13.528101435955998,4
2,64,6463,45,"[23.475820890772926, 87.52384125852237, 58.69848294996533, 20.31474071311917, 60.837173001445834]",25.27206534055064,13.316692145373985,4
2,65,6564,31,"[23.446821444785968, 87.66432852141132, 58.802121080278695, 20.334390190429776, 60.58262086042795]",25.180041968069432,13.111788747037181,4
2,66,6665,5,"[23.221822448396832, 87.44861780367957, 58.54780874346074, 20.119263443654148, 60.65983461363975]",25.34623824356494,12.91309547420136,4
2,67,6766,19,"[23.30712973954109, 87.8575965566284, 58.36384314755748, 20.004095487211547, 60.46367632630001]",25.509468907481427,12.720334220448132,5
2,68,6867,68,"[23.544654786973517, 87.42849022601541, 58.32628028720302, 20.286498173608678, 60.56197591985966]",25.516337962254866,12.533243240942488,5
2,69,6968,88,"[23.466005769353718, 87.78421123495895, 58.4934909664033, 20.09468595251972, 60.8166701585807]",25.182056322000193,12.351575966640652,5
2,70,7069,78,"[23.779800440579564, 87.92815631129568, 58.52549398651039, 20.370922929582896, 60.5086308174418]",25.643723410694335,12.175099920151657,5
2,71,7170,50,"[23.45819802841764, 87.97370869333358, 58.334142866720796, 20.195447736297293, 60.22732251837204]",25.821952181808264,12.003595723229019,6
2,72,7271,78,"[23.22850875121526, 87.84156367911477, 58.60323016670108, 20.17400256684149, 60.49885752844]",25.265624819416963,11.836856186982818,6
2,73,7372,86,"[23.3727155661357, 87.84379240857905, 58.48722200008393, 20.1855424892709, 60.86726577996013]",25.275740223876447,11.67468547687901,6
2,74,7473,55,"[23.648797120168858, 87.62800540918536, 58.425063934190945, 20.179068218941378, 60.59650058429054]",25.279280373178068,11.516898345450564,6
2,75,7574,57,"[23.12949502740448, 88.02288882936281, 58.94386945740283, 20.239877326148736, 60.5764162082239]",25.797162732535156,11.363319426399798,7
2,76,7675,65,"[23.25848834225522, 87.33793847565059, 58.447640123544915, 20.341988524642748, 60.88183642259179]",25.67734816849392,11.213782584436752,7
2,77,7776,74,"[23.503017571048545, 87.55253329886257, 58.62297740611698, 20.094074684385944, 60.79244263163937]",25.161054670701233,11.068130315786016,7
2,78,7877,45,"[23.07368440427528, 87.64184914474426, 58.641691032541445, 20.243763903933772, 60.902715203227814]",25.556838967240203,10.926213194814277,7
2,79,7978,13,"[23.546105221774738, 87.90928810151884, 58.57591525668125, 20.322766832384158, 61.15856680175334]",25.828596372831242,10.78788936269141,8
2,80,8079,50,"[23.176012525704227, 87.29097270912048, 58.80517028681075, 20.2669372455919, 61.05310120284811]",25.975211238667953,10.65302405440674,8
2,81,8180,77,"[23.539660077065548, 87.52341179859269, 58.73522220545852, 20.294252030296565, 60.93731764420535]",25.449080785561037,10.521489160825436,8
2,82,8281,47,"[23.342202867778944, 87.65189860044066, 58.57032480553183, 19.816380182112944, 60.85275062066008]",25.564807825698267,10.39316282279339,8
2,83,8382,45,"[23.400244150139102, 87.47791359357576, 58.561037447347246, 20.107605506370117, 60.80461345565804]",25.250998442657924,10.267929054587457,9
2,84,8483,26,"[23.07249395447868, 87.50196976374401, 58.60866314638969, 20.085382968686943, 60.86632120783047]",25.614649766979326,10.145677394265244,9
2,85,8584,35,"[23.433478700066786, 87.39261797858626, 58.548805960661, 20.034355184247556, 60.83239747013002]",25.46012787052353,10.026302578698981,9
2,86,8685,15,"[23.52959892956321, 87.44798634593737, 58.33697777135256, 20.11860857055811, 60.77766497246346]",25.490076928117247,9.90970424128406,9
2,87,8786,79,"[23.50893064862529, 87.60644628685779, 58.388632375617995, 20.160924198666056, 60.769886662102266]",25.239663388650705,9.795786630497616,10
2,88,8887,20,"[23.533745556435065, 87.42581317754987, 58.52468943917278, 19.791562624733363, 60.43189725582219]",25.768426400315306,9.684458347648482,10
2,89,8988,25,"[23.213859983859617, 87.37189674044308, 58.623365531487444, 20.065075670588, 60.79963211010337]",25.54277541038227,9.575632102308862,10
2,90,9089,76,"[23.583833042120776, 87.65554180165442, 58.73352867384693, 19.932435876249603, 61.04660673714596]",25.711361969609698,9.469224484052377,10
2,91,9190,75,"[23.3236849795803, 88.01343100327601, 58.86573240541524, 20.1970975181665, 60.96121188795265]",25.72546549323844,9.365155749243968,11
2,92,9291,4,"[23.61874991094571, 87.87009192318699, 58.517336908203404, 20.178517910611433, 60.77950835078838]",25.294312760379597,9.26334962173631,11
2,93,9392,60,"[23.444729829391395, 87.50609205046817, 58.58880840362449, 20.051684546846484, 60.29850383077093]",25.522908455202653,9.163733106425902,11
2,94,9493,76,"[23.6130137066901, 87.74277716854441, 58.31638570882525, 19.857796403982967, 60.47073954986484]",25.71027901598174,9.066236314711057,11
2,95,9594,55,"[23.2773940876228, 87.9742261523365, 58.5516311639415, 19.776811949046984, 60.63840019963462]",25.736248694045734,8.970792300974782,12
2,96,9695,81,"[23.34326304595062, 87.89040123434005, 58.437238122111125, 20.08716751562924, 60.7355836496701]",25.299306305607928,8.877336909288505,12
2,97,9796,8,"[23.37735394437395, 87.6198995181937, 58.41156161570273, 20.244880352577752, 60.598882196451754]",25.133983721937824,8.785808629599027,12
2,98,9897,66,"[23.69434307511166, 87.70046187103767, 58.5040629174935, 20.082891751582892, 60.565038812813135]",25.321125506604048,8.696148462721235,12
2,99,9998,82,"[23.439367878745987, 87.55230770324826, 58.11298603374833, 19.884066595494076, 60.63634631422036]",25.871957373302124,8.60829979351391,13
2,100,10099,82,"[23.5943272150522, 87.56702838667643, 58.81111571279391, 19.404713338912146, 60.7430857142562]",26.35744767687735,8.522208271665717,13
2,101,10200,79,"[23.003857593980438, 87.91823276819329, 58.12315507463522, 19.80351722940987, 61.1003798734391]",29.277364717253917,8.437821699563928,13
2,102,10301,66,"[23.61431864259208, 87.88431951896429, 57.85600007204658, 19.870648584854198, 61.012150343324386]",29.147603292082295,8.355089926759739,13
2,103,10402,30,"[23.26921497608336, 88.21333600158283, 58.107300523278404, 19.947214774636134, 60.66670648056634]",28.566022572449697,8.273964750581817,14
2,104,10503,14,"[23.294223824747853, 88.30446642527622, 57.69414979079608, 19.75743861741129, 60.53863751456191]",28.620230215975702,8.194399822484248,14
2,105,10604,5,"[23.483707713712242, 88.3907565147824, 58.04572919124272, 19.714548110017624, 60.8149389839465]",28.668787431074513,8.116350559746516,14
2,106,10705,39,"[23.253630710163826, 88.45847185045572, 58.0802166301582, 19.5878864248975, 60.91792627682277]",28.87705689265173,8.039774062172075,14
2,107,10806,73,"[22.99751437349755, 88.2551929664078, 58.216024488947845, 19.64740656338336, 60.90416959502359]",29.060529303973453,7.964629033458455,15
2,108,10907,36,"[23.06367634360662, 88.11208804210315, 57.95313705727825, 19.74899144036284, 60.697964743077264]",28.695209082018664,7.890875706936102,15
2,109,11008,19,"[23.094576068853772, 88.17972028604159, 57.74134721234458, 19.67875396377222, 60.79371673590444]",28.72458256646756,7.818475775395354,15
2,110,11109,60,"[23.240241908978717, 88.15677154638249, 57.78759918195365, 19.869981437528384, 60.90534916671596]",28.576842313444132,7.747392324741386,15
2,111,11210,71,"[23.55188370827486, 88.20122288927685, 57.78244494399411, 20.07803607890523, 61.05617377660405]",28.98222140582495,7.677589771235688,16
2,112,11311,35,"[23.064284541837804, 88.35443413859007, 58.078962673496214, 19.7603650746584, 60.43972507398082]",28.88193593813172,7.609033802099908,16
2,113,11412,91,"[23.24015233910497, 88.14097792366084, 58.03613489351954, 19.62781146538333, 60.83888087456244]",28.719146322208026,7.5416913192737525,16
2,114,11513,26,"[23.424189151301135, 88.23759082408239, 57.995195628501385, 19.8183349497655, 60.622524688399615]",28.458400343111443,7.475530386133246,16
2,115,11614,62,"[23.121282385382894, 88.23487543278713, 57.80058890397904, 19.783215441350336, 61.05724415916108]",28.841856388754906,7.410520176989157,17
2,116,11715,26,"[23.37182250200677, 88.43998192405259, 57.728270474893925, 19.93667837117728, 60.34813804038517]",28.897691404911782,7.346630929197786,17
2,117,11816,91,"[23.20324680013725, 88.37824040576763, 57.81633993551403, 19.612115169193533, 60.52394896415644]",28.739692861937385,7.283833897727832,17
2,118,11917,50,"[23.254757645243423, 88.294103463181, 57.85582980773278, 19.594832422559637, 60.41230987608585]",28.838669008043432,7.222101312037599,17
2,119,12018,50,"[23.45210345114115, 88.44710169049989, 58.02743355602579, 19.78415035206334, 60.71590481586238]",28.59187678684279,7.161406335126649,18
2,120,12119,72,"[23.560193585039585, 87.98044639891845, 58.24774299875065, 19.85067397377445, 60.59339614621926]",29.08072575279312,7.101723024635041,18
2,121,12220,34,"[23.52404211132996, 88.21931980344392, 57.93971224447668, 19.948546412689087, 60.700884115695885]",28.553679157635365,7.043026295871691,18
2,122,12321,23,"[23.17822205395907, 88.30571888427563, 57.85427475168583, 19.88357915790044, 60.60918292149959]",28.4302152157329,6.985291886661153,18
2,123,12422,45,"[23.24376107469734, 88.40966655633574, 57.91063687729721, 19.936763068547464, 60.64943629361571]",28.430343028443538,6.9284963239053345,19
2,124,12523,52,"[23.06646744857811, 88.13420572185912, 57.99921427773354, 19.826210640399136, 60.58546351404053]",28.70859368887791,6.872616891763321,19
2,125,12624,71,"[23.01314010245551, 88.24887423483786, 58.13528432526155, 20.044194613461656, 60.78583833395418]",28.88411735795806,6.817631601358687,19
2,126,12725,71,"[23.1764810941654, 88.27202644230903, 57.93960021492986, 19.96578396155539, 60.803725047778244]",28.46953718348987,6.763519161929435,19
2,127,12826,1,"[23.14304165083539, 88.19759356583248, 57.80695029330988, 19.747206495171117, 60.82752056588226]",28.576573703691793,6.710258953341031,20
2,128,12927,76,"[23.171210998815067, 88.37608258317614, 57.6749381861461, 19.645270964005473, 60.799399299117546]",28.74684370230534,6.657830999887992,20
2,129,13028,63,"[23.296582734966332, 88.4474108719489, 57.67962170436191, 19.994855553505953, 60.76646068035646]",28.653120412581224,6.606215945314098,20
2,130,13129,23,"[23.181055643312444, 88.43490107056803, 57.77092320469466, 19.807354273972525, 60.8408744827656]",28.59212126061132,6.555395028985609,20
2,131,13230,13,"[23.567590250276677, 88.38437904599998, 57.94896631399274, 19.86856784450714, 60.62630590633678]",28.64302828814163,6.505350063155863,21
