run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,190,2089,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,16.514227370995755,0
1,191,2100,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,16.44674035369357,0
1,192,2111,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,16.379956659167625,0
1,193,2122,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,16.313865349787566,0
1,194,2133,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,16.24845571354692,0
1,195,2144,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,16.18371725827516,0
1,196,2155,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,16.119639706027055,0
1,197,2166,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,16.056212987642965,0
1,198,2177,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.993427237474059,0
1,199,2188,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.93127278826663,0
1,200,2199,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.869740166199977,0
1,201,2210,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.80882008607245,0
1,202,2221,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.74850344663056,0
1,203,2232,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.688781326036217,0
1,204,2243,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.629644977467319,0
1,205,2254,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.571085824847186,0
1,206,2265,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.51309545869842,0
1,207,2276,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.455665632116995,0
1,208,2287,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.398788256862547,0
1,209,2298,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.342455399560924,0
1,210,2309,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.286659278015318,0
1,211,2320,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.231392257622296,0
1,212,2331,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.176646847889357,0
1,213,2342,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.122415699050578,0
1,214,2353,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.068691598777226,0
1,215,2364,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,15.015467468980193,0
1,216,2375,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.962736362701278,0
1,217,2386,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.910491461090485,0
1,218,2397,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.858726070466526,0
1,219,2408,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.8074336194579,0
1,220,2419,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.756607656221986,0
1,221,2430,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.70624184573965,0
1,222,2441,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.656329967183002,0
1,223,2452,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.606865911354024,0
1,224,2463,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.55784367819181,0
1,225,2474,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.50925737434632,0
1,226,2485,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.461101210816562,0
1,227,2496,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.413369500651248,0
1,228,2507,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.366056656709963,0
1,229,2518,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.319157189483018,0
1,230,2529,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.27266570496821,0
1,231,2540,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.22657690260274,0
1,232,2551,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.180885573248657,0
1,233,2562,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.135586597230166,0
1,234,2573,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.090674942421316,0
1,235,2584,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.04614566238251,0
1,236,2595,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,14.001993894544421,0
1,237,2606,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.958214858437886,0
1,238,2617,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.914803853968474,0
1,239,2628,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.871756259734344,0
1,240,2639,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.829067531386213,0
1,241,2650,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.786733200028143,0
1,242,2661,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.744748870658002,0
1,243,2672,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.703110220646446,0
1,244,2683,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.661812998253323,0
1,245,2694,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.62085302118041,0
1,246,2705,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.580226175159478,0
1,247,2716,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.53992841257465,0
1,248,2727,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.499955751118119,0
1,249,2738,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.46030427247826,0
1,250,2749,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.420970121059234,0
1,251,2760,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.381949502731231,0
1,252,2771,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.343238683610451,0
1,253,2782,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.304833988868053,0
1,254,2793,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.266731801567232,0
1,255,2804,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.22892856152769,0
1,256,2815,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.191420764216698,0
1,257,2826,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.154204959666089,0
1,258,2837,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.117277751414427,0
1,259,2848,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.080635795473697,0
1,260,2859,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.04427579931985,0
1,261,2870,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,13.008194520906555,0
1,262,2881,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,12.972388767701554,0
1,263,2892,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,12.936855395744999,0
1,264,2903,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,12.901591308729211,0
1,265,2914,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,12.866593457099265,0
1,266,2925,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,12.831858837173888,0
1,267,2936,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,12.797384490286099,0
1,268,2947,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,12.76316750194311,0
1,269,2958,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,12.729205001004972,0
1,270,2969,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,12.695494158881464,0
1,271,2980,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,12.662032188746789,0
1,272,2991,2,"[71.2048355577051, 5.352380520610259, 22.863246112027092, 29.909958687082653, 8.623766599913564]",4.437084971815224,12.628816344771579,0
1,273,3002,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.592390342149425,0
1,274,3013,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.556230311003437,0
1,275,3024,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.52033334886711,0
1,276,3035,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.484696595352528,0
1,277,3046,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.44931723139058,0
1,278,3057,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.414192478487566,0
1,279,3068,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.379319597997807,0
1,280,3079,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.34469589041184,0
1,281,3090,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.310318694659816,0
1,282,3101,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.276185387429738,0
1,283,3112,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.24229338250013,0
1,284,3123,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.208640130086835,0
1,285,3134,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.175223116203563,0
1,286,3145,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.14203986203585,0
1,287,3156,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.109087923328115,0
1,288,3167,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.07636488978349,0
1,289,3178,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.043868384476115,0
1,290,3189,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,12.011596063275597,0
1,291,3200,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,11.979545614283332,0
1,292,3211,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,11.947714757280425,0
1,293,3222,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,11.91610124318691,0
1,294,3233,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,11.884702853532016,0
1,295,3244,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,11.8535173999352,0
1,296,3255,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,11.822542723597719,0
1,297,3266,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,11.791776694804456,0
1,298,3277,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,11.761217212435806,0
1,299,3288,2,"[70.21735967373392, 4.733009018380713, 23.34541063221676, 28.602061535399873, 8.915583856921634]",3.2851244356433824,11.73086220348933,0
